BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  215,20210102,   17,    0,   10,    0,   20,   22,     ,   18,    0,    0,    0,    0,10138,   65,    4,   97,     ,    5,    0,    0,    0,    0,    0
  215,20210102,   18,  160,    0,   10,   10,    7,  -10,    4,    0,    0,    0,    0,10140,    6,    7,   98,   34,    7,    1,    0,    0,    0,    0
  215,20210102,   19,  100,   10,   10,   20,    2,     ,    0,    0,    0,    0,    0,10144,    3,    7,   98,   34,    7,    1,    0,    0,    0,    1
  215,20210102,   20,   80,   10,   20,   20,    6,     ,    5,    0,    0,    0,    0,10145,    2,    8,   99,   34,    7,    1,    0,    0,    0,    1
  215,20210102,   21,  100,   20,   20,   30,   15,     ,   14,    0,    0,    0,    0,10147,    1,    9,   99,   34,    7,    1,    0,    0,    0,    0
  215,20210102,   22,  100,   10,   10,   20,   18,     ,   16,    0,    0,    0,    0,10148,    1,    9,   98,   33,    7,    1,    0,    0,    0,    0
  215,20210102,   23,  150,   10,   10,   30,   26,     ,   25,    0,    0,    0,    0,10150,    1,    9,   99,   33,    7,    1,    0,    0,    0,    0
  215,20210102,   24,   80,   20,   10,   30,   32,  -17,   30,    0,    0,    0,    0,10152,   15,    8,   98,   20,    7,    1,    0,    0,    0,    0
  215,20210103,    1,   90,   30,   30,   50,   27,     ,   24,    0,    0,    0,    0,10154,   17,    8,   98,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    2,   80,   30,   30,   60,   30,     ,   23,    0,    0,    0,    0,10154,   50,    8,   94,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    3,   70,   30,   30,   50,   34,     ,   23,    0,    0,    0,    0,10155,   50,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    4,   80,   30,   40,   60,   34,     ,   22,    0,    0,    0,    0,10154,   50,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    5,   50,   40,   40,   60,   35,     ,   22,    0,    0,    0,    0,10155,   56,    8,   91,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    6,   50,   30,   40,   50,   34,   25,   21,    0,    0,    0,    0,10158,   56,    8,   90,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    7,   70,   40,   30,   60,   34,     ,   22,    0,    0,    0,    0,10162,   50,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    8,   60,   30,   30,   50,   33,     ,   21,    0,    0,    0,    0,10167,   50,    8,   91,   10,    7,    0,    0,    0,    0,    0
  215,20210103,    9,   40,   30,   30,   60,   35,     ,   23,    0,    2,    0,    0,10171,   42,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20210103,   10,   40,   30,   40,   60,   37,     ,   24,    0,    8,    0,    0,10175,   44,    8,   90,   10,    7,    0,    0,    0,    0,    0
  215,20210103,   11,   60,   40,   40,   70,   41,     ,   16,    0,   24,    0,    0,10177,   59,    8,   83,   10,    7,    0,    0,    0,    0,    0
  215,20210103,   12,   60,   40,   40,   80,   42,   29,    9,    0,   38,    0,    0,10174,   66,    8,   78,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   13,   50,   50,   50,   90,   40,     ,   -2,    0,   18,    0,    0,10173,   73,    8,   74,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   14,   50,   40,   40,   80,   40,     ,    0,    0,   17,    0,    0,10173,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   15,   30,   40,   40,   80,   38,     ,    8,    2,   11,    0,    0,10175,   62,    8,   80,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   16,   40,   50,   60,   80,   39,     ,    7,    0,    2,    0,    0,10179,   66,    7,   79,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   17,   60,   50,   50,   90,   39,     ,   -1,    0,    0,    0,    0,10179,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   18,   40,   50,   50,   90,   36,   31,   -3,    0,    0,    0,    0,10181,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   19,   40,   50,   50,  100,   37,     ,   -1,    0,    0,    0,    0,10183,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   20,   30,   50,   50,  100,   34,     ,   -2,    0,    0,    0,    0,10182,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   21,   30,   50,   50,   90,   36,     ,    1,    0,    0,    0,    0,10182,   75,    8,   78,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   22,   30,   50,   50,  110,   36,     ,    8,    0,    0,    0,    0,10181,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20210103,   23,   40,   50,   60,  100,   38,     ,   12,    0,    0,    0,   -1,10179,   70,    8,   83,   22,    7,    0,    1,    0,    0,    0
  215,20210103,   24,   40,   60,   60,  100,   34,   27,   18,    0,    0,    0,   -1,10178,   63,    8,   88,   51,    7,    0,    1,    0,    0,    0
  215,20210104,    1,   40,   50,   60,   90,   37,     ,   17,    0,    0,    0,   -1,10174,   70,    8,   86,   51,    7,    0,    1,    0,    0,    0
  215,20210104,    2,   40,   60,   70,  100,   35,     ,   18,    0,    0,    0,   -1,10175,   66,    8,   89,   51,    7,    0,    1,    0,    0,    0
  215,20210104,    3,   40,   70,   70,  110,   33,     ,   19,    0,    0,    9,    3,10173,   65,    8,   90,   81,    7,    0,    1,    0,    0,    0
  215,20210104,    4,   50,   60,   70,  100,   35,     ,   19,    0,    0,    9,    2,10172,   65,    8,   89,   61,    7,    0,    1,    0,    0,    0
  215,20210104,    5,   50,   70,   70,  120,   34,     ,   17,    0,    0,    4,    1,10173,   66,    8,   88,   81,    7,    0,    1,    0,    0,    0
  215,20210104,    6,   50,   70,   70,  120,   34,   29,   16,    0,    0,    4,    1,10176,   70,    8,   87,   61,    7,    0,    1,    0,    0,    0
  215,20210104,    7,   50,   70,   70,  110,   34,     ,   19,    0,    0,    9,    3,10178,   60,    8,   89,   61,    7,    0,    1,    0,    0,    0
  215,20210104,    8,   50,   70,   70,  120,   35,     ,   20,    0,    0,    3,    1,10183,   61,    8,   89,   57,    7,    0,    1,    0,    0,    0
  215,20210104,    9,   50,   70,   70,  110,   36,     ,   19,    0,    4,    3,    1,10188,   70,    8,   88,   23,    7,    0,    1,    0,    0,    0
  215,20210104,   10,   60,   70,   70,  110,   37,     ,   18,    0,    8,    6,    1,10191,   70,    8,   87,   57,    7,    0,    1,    0,    0,    0
  215,20210104,   11,   40,   80,   90,  130,   35,     ,   12,    0,   16,    0,   -1,10190,   70,    8,   84,   23,    7,    0,    1,    0,    0,    0
  215,20210104,   12,   50,   80,   80,  130,   32,   30,    6,    0,   19,    0,    0,10188,   70,    8,   82,    2,    7,    0,    0,    0,    0,    0
  215,20210104,   13,   50,   70,   80,  120,   32,     ,    2,    0,   11,    0,    0,10184,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   14,   30,   70,   70,  130,   29,     ,    1,    0,   11,    0,    0,10184,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   15,   40,   70,   70,  120,   28,     ,   -2,    0,    8,    0,    0,10185,   75,    8,   80,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   16,   40,   60,   60,  110,   26,     ,   -3,    0,    2,    0,    0,10186,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   17,   40,   60,   60,  100,   25,     ,   -2,    0,    0,    0,    0,10187,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   18,   40,   60,   60,  100,   26,   22,    0,    0,    0,    0,    0,10188,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   19,   50,   60,   60,  110,   27,     ,   -1,    0,    0,    0,    0,10187,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   20,   40,   50,   50,  100,   28,     ,   -1,    0,    0,    0,    0,10187,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   21,   50,   60,   60,  110,   28,     ,    0,    0,    0,    0,    0,10185,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   22,   40,   60,   70,  100,   28,     ,    1,    0,    0,    0,    0,10184,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   23,   40,   60,   60,  100,   28,     ,    2,    0,    0,    0,    0,10183,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20210104,   24,   40,   60,   60,  100,   27,   23,    2,    0,    0,    0,    0,10180,   70,    8,   83,     ,    5,    0,    0,    0,    0,    0
  215,20210105,    1,   40,   60,   60,  110,   26,     ,    4,    0,    0,    0,    0,10181,   70,    8,   85,     ,    5,    0,    0,    0,    0,    0
  215,20210105,    2,   40,   60,   70,  110,   26,     ,    2,    0,    0,    0,    0,10181,   70,    8,   84,     ,    5,    0,    0,    0,    0,    0
  215,20210105,    3,   40,   60,   60,   90,   25,     ,    5,    0,    0,    0,   -1,10179,   70,    8,   86,   51,    7,    0,    1,    0,    0,    0
  215,20210105,    4,   50,   60,   70,   90,   25,     ,    2,    0,    0,    0,   -1,10177,   70,    8,   84,   22,    7,    0,    1,    0,    0,    0
  215,20210105,    5,   50,   50,   50,  100,   26,     ,    6,    0,    0,    0,    0,10175,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  215,20210105,    6,   50,   50,   50,   80,   27,   22,    8,    0,    0,    0,   -1,10178,   70,    8,   87,   22,    7,    0,    1,    0,    0,    0
