BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  348,20210102,   17,  130,   20,   10,   40,   33,     ,   32,    0,    0,    0,   -1,10138,   24,     ,   98,   22,    7,    0,    1,    0,    0,    0
  348,20210102,   18,  130,   10,   20,   20,   38,   12,   35,    0,    0,    0,    0,10144,   19,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210102,   19,  160,   20,   20,   20,   38,     ,   35,    0,    0,    0,    0,10144,   20,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210102,   20,  130,   20,   20,   20,   38,     ,   36,    0,    0,    0,    0,10146,   20,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210102,   21,  110,   10,   10,   20,   39,     ,   37,    0,    0,    0,    0,10147,   22,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210102,   22,   30,   10,   10,   10,   38,     ,   36,    0,    0,    0,    0,10149,   19,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210102,   23,   60,   10,   10,   20,   32,     ,   29,    0,    0,    0,    0,10150,   12,     ,   98,   20,    7,    1,    0,    0,    0,    0
  348,20210102,   24,   70,   20,   20,   40,   39,   19,   35,    0,    0,    0,    0,10152,   29,     ,   97,   10,    7,    0,    0,    0,    0,    0
  348,20210103,    1,   60,   20,   20,   40,   36,     ,   26,    0,    0,    0,    0,10151,   56,     ,   93,   10,    7,    0,    0,    0,    0,    0
  348,20210103,    2,   50,   20,   30,   40,   36,     ,   25,    0,    0,    0,    0,10152,   50,     ,   92,   10,    7,    0,    0,    0,    0,    0
  348,20210103,    3,   60,   30,   30,   50,   31,     ,   25,    0,    0,    0,    0,10153,   49,     ,   95,   10,    7,    0,    0,    0,    0,    0
  348,20210103,    4,   60,   30,   30,   50,   32,     ,   27,    0,    0,    0,    0,10152,   41,     ,   96,   10,    7,    0,    0,    0,    0,    0
  348,20210103,    5,   60,   30,   30,   50,   33,     ,   27,    0,    0,    0,    0,10153,   37,     ,   95,   10,    7,    0,    0,    0,    0,    0
  348,20210103,    6,   70,   30,   30,   50,   33,   30,   27,    0,    0,    0,   -1,10155,   40,     ,   95,   51,    7,    0,    1,    0,    0,    0
  348,20210103,    7,   50,   30,   30,   40,   29,     ,   23,    0,    0,    0,   -1,10160,   45,     ,   95,   23,    7,    0,    1,    0,    0,    0
  348,20210103,    8,   10,   20,   20,   40,   27,     ,   22,    0,    0,    0,    0,10163,   34,     ,   96,   10,    7,    0,    0,    0,    0,    0
  348,20210103,    9,   40,   20,   30,   40,   32,     ,   20,    0,    3,    0,    0,10168,   50,     ,   91,   10,    7,    0,    0,    0,    0,    0
  348,20210103,   10,   50,   30,   40,   70,   36,     ,   15,    0,   12,    0,    0,10172,   58,     ,   86,   10,    7,    0,    0,    0,    0,    0
  348,20210103,   11,   50,   50,   40,   70,   38,     ,    5,    0,   22,    0,    0,10171,   63,     ,   79,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   12,   40,   40,   40,   70,   37,   24,   -3,    0,   15,    0,    0,10169,   75,     ,   75,    0,    7,    0,    0,    0,    0,    0
  348,20210103,   13,   40,   40,   40,   80,   36,     ,    5,    0,   12,    0,    0,10169,   69,     ,   80,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   14,   40,   40,   50,   70,   39,     ,    4,    0,   17,    0,    0,10170,   69,     ,   77,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   15,   40,   40,   50,   80,   38,     ,    8,    0,    5,    0,    0,10170,   63,     ,   80,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   16,   50,   50,   70,  130,   38,     ,   -7,    0,    0,    0,    0,10173,   75,     ,   72,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   17,   50,   60,   50,  100,   35,     ,  -10,    0,    0,    0,    0,10174,   75,     ,   72,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   18,   30,   40,   40,   80,   33,   28,   -3,    0,    0,    0,    0,10174,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   19,   30,   50,   50,   90,   33,     ,    2,    0,    0,    0,    0,10176,   75,     ,   80,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   20,   30,   50,   60,   90,   32,     ,    5,    0,    0,    0,    0,10175,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   21,   30,   60,   60,   90,   32,     ,    6,    0,    0,    0,    0,10175,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  348,20210103,   22,   30,   50,   50,   90,   30,     ,   11,    0,    0,    0,   -1,10175,   70,     ,   87,   51,    7,    0,    1,    0,    0,    0
  348,20210103,   23,   30,   50,   50,   80,   29,     ,   15,    0,    0,    0,   -1,10173,   68,     ,   90,   51,    7,    0,    1,    0,    0,    0
  348,20210103,   24,   30,   50,   40,   70,   31,   26,   17,    0,    0,    0,   -1,10171,   70,     ,   90,   22,    7,    0,    1,    0,    0,    0
  348,20210104,    1,   40,   50,   50,   80,   32,     ,   18,    0,    0,    0,   -1,10168,   67,     ,   90,   57,    7,    0,    1,    0,    0,    0
  348,20210104,    2,   40,   50,   50,   90,   31,     ,   19,    0,    0,    9,    1,10168,   65,     ,   91,   57,    7,    0,    1,    0,    0,    0
  348,20210104,    3,   40,   50,   50,   90,   29,     ,   18,    0,    0,   10,    3,10168,   65,     ,   92,   61,    7,    0,    1,    0,    0,    0
  348,20210104,    4,   50,   50,   50,   90,   29,     ,   18,    0,    0,    5,    1,10166,   65,     ,   92,   51,    7,    0,    1,    0,    0,    0
  348,20210104,    5,   50,   50,   60,   90,   31,     ,   18,    0,    0,    0,   -1,10167,   65,     ,   91,   51,    7,    0,    1,    0,    0,    0
  348,20210104,    6,   50,   60,   60,   90,   31,   26,   17,    0,    0,    0,   -1,10171,   70,     ,   90,   51,    7,    0,    1,    0,    0,    0
  348,20210104,    7,   60,   60,   60,  100,   32,     ,   16,    0,    0,    0,   -1,10174,   70,     ,   89,   22,    7,    0,    1,    0,    0,    0
  348,20210104,    8,   60,   60,   50,  100,   32,     ,   18,    0,    0,    0,   -1,10178,   64,     ,   90,   51,    7,    0,    1,    0,    0,    0
  348,20210104,    9,   50,   50,   50,   90,   34,     ,   20,    0,    4,    0,   -1,10183,   69,     ,   90,   51,    7,    0,    1,    0,    0,    0
  348,20210104,   10,   60,   60,   70,  100,   36,     ,   18,    0,    8,    6,    1,10185,   70,     ,   87,   22,    7,    0,    1,    0,    0,    0
  348,20210104,   11,   40,   60,   60,   90,   36,     ,   17,    0,   15,    6,    1,10184,   70,     ,   87,   81,    7,    0,    1,    0,    0,    0
  348,20210104,   12,   40,   60,   70,  110,   33,   28,   14,    0,   16,    0,   -1,10181,   70,     ,   87,   23,    7,    0,    1,    0,    0,    0
  348,20210104,   13,   40,   70,   60,  110,   31,     ,    9,    0,   11,    0,    0,10177,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   14,   40,   70,   70,  120,   30,     ,    5,    0,    8,    0,    0,10177,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   15,   40,   60,   60,  100,   28,     ,    4,    0,    4,    0,    0,10179,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   16,   30,   60,   60,   90,   26,     ,    2,    0,    1,    0,    0,10179,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   17,   40,   50,   60,  100,   26,     ,    1,    0,    0,    0,    0,10180,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   18,   30,   60,   50,   90,   24,   22,    2,    0,    0,    0,    0,10180,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   19,   30,   60,   60,   90,   24,     ,    2,    0,    0,    0,    0,10180,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   20,   30,   60,   50,   90,   24,     ,    3,    0,    0,    0,    0,10180,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   21,   40,   50,   60,   80,   25,     ,    3,    0,    0,    0,    0,10178,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   22,   40,   60,   50,   90,   25,     ,    3,    0,    0,    0,    0,10177,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210104,   23,   40,   50,   50,   90,   24,     ,    3,    0,    0,    0,   -1,10177,   70,     ,   85,   51,    7,    0,    1,    0,    0,    0
  348,20210104,   24,   40,   50,   50,   80,   24,   21,    5,    0,    0,    0,   -1,10174,   70,     ,   87,   22,    7,    0,    1,    0,    0,    0
  348,20210105,    1,   40,   50,   50,   80,   24,     ,    4,    0,    0,    0,    0,10175,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  348,20210105,    2,   40,   50,   50,   80,   24,     ,    4,    0,    0,    0,    0,10175,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  348,20210105,    3,   50,   50,   60,   80,   23,     ,    4,    0,    0,    0,    0,10174,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  348,20210105,    4,   40,   50,   40,   80,   23,     ,    4,    0,    0,    0,    0,10173,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  348,20210105,    5,   50,   50,   60,   90,   24,     ,    3,    0,    0,    0,    0,10170,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210105,    6,   60,   50,   50,   80,   23,   20,    6,    0,    0,    0,    0,10175,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
